2026-01-01 06:00:00	-91.1636	30.3734	0	3.717	6.175	75.743	102.168	0.717	0	0.71	225.125	0	0	1.952	0.228	0	0.409	0.379	0.41	0.406	0.413	-0.1	-0.1	-0.1	2.096	2.368	2.106	3.115	2.207	11.6	12.725	12.988	16.15	18.5	NA
2026-01-01 07:00:00	-91.1636	30.3734	0	3.49	6.375	75.498	102.112	0.724	0	1.008	215.575	0	0	1.795	0.232	0	0.408	0.379	0.41	0.406	0.413	-0.1	-0.1	-0.1	2.1	2.368	2.104	3.111	2.209	11.488	12.625	12.912	16.15	18.5	NA
2026-01-01 08:00:00	-91.1636	30.3734	0	3.38	5.775	78.734	102.095	0.724	0	0.475	213.375	0	0	1.218	0.198	0	0.408	0.378	0.409	0.406	0.413	-0.1	-0.1	-0.1	2.101	2.367	2.105	3.113	2.208	11.375	12.55	12.812	16.1	18.5	NA
2026-01-01 09:00:00	-91.1636	30.3734	0	2.675	5.05	81.035	102.068	0.71	0	0.298	296.7	0	0	0.667	0.168	0	0.408	0.378	0.409	0.406	0.413	-0.1	-0.1	-0.1	2.1	2.367	2.105	3.114	2.209	11.238	12.45	12.738	16.088	18.5	NA
2026-01-01 10:00:00	-91.1636	30.3734	0	2.445	4.35	86.1	102.055	0.718	0	0.415	296.65	0	0	0.715	0.117	0	0.408	0.378	0.409	0.406	0.413	-0.1	-0.1	-0.1	2.102	2.364	2.104	3.112	2.205	11.125	12.375	12.662	16.05	18.5	NA
2026-01-01 11:00:00	-91.1636	30.3734	0	1.378	2.8	90.655	102.025	0.677	0	0.62	267.225	0	0	0.825	0.07	0	0.408	0.378	0.409	0.406	0.413	-0.1	-0.1	-0.1	2.101	2.364	2.105	3.113	2.207	11.025	12.275	12.588	16.05	18.5	NA
2026-01-01 12:00:00	-91.1636	30.3734	0	1.068	2.425	92.981	102.01	0.676	0	0.52	270.6	0	0	0.733	0.05	0	0.408	0.378	0.409	0.406	0.413	-0.1	-0.1	-0.1	2.103	2.365	2.104	3.114	2.209	10.912	12.2	12.5	16.012	18.5	NA
2026-01-01 13:00:00	-91.1636	30.3734	0	1.59	2.4	94.823	102.023	0.689	16.725	0.745	268.425	0	0	0.99	0.04	0	0.408	0.378	0.409	0.406	0.413	-0.1	-0.1	-0.1	2.105	2.364	2.106	3.115	2.208	10.8	12.1	12.412	16	18.5	0.136
2026-01-01 14:00:00	-91.1636	30.3734	0	7.88	7.275	99.679	102.14	1.025	160.55	0.795	268.9	0	0	1.37	0.002	0	0.408	0.378	0.409	0.406	0.413	-0.1	-0.1	-0.1	2.105	2.362	2.104	3.116	2.207	10.75	12	12.338	15.95	18.425	0.276
2026-01-01 15:00:00	-91.1636	30.3734	0	14.37	11.95	89.73	102.235	1.251	321.075	2.232	288.8	0	0	4.032	0.152	0	0.408	0.378	0.409	0.406	0.413	-0.1	-0.1	-0.1	2.1	2.362	2.105	3.113	2.209	10.787	12	12.275	15.95	18.4	0.317
2026-01-01 16:00:00	-91.1636	30.3734	0	18.64	14.875	70.969	102.245	1.197	458.375	3.237	294.225	0	0	5.808	0.493	0	0.408	0.378	0.409	0.405	0.413	-0.1	-0.1	-0.1	2.091	2.363	2.106	3.113	2.206	11.037	12.1	12.2	15.912	18.4	0.3
2026-01-01 17:00:00	-91.1636	30.3734	0	22.927	17.55	56.743	102.15	1.137	547.5	2.582	270.65	0	0	4.36	0.873	0	0.408	0.378	0.409	0.405	0.413	-0.1	-0.1	-0.1	2.083	2.368	2.108	3.119	2.205	11.463	12.3	12.275	15.875	18.4	0.285
2026-01-01 18:00:00	-91.1636	30.3734	0	24.958	19.425	48.055	102	1.083	575.1	2.732	258.025	0	0	5.005	1.17	0	0.407	0.378	0.409	0.405	0.413	-0.1	-0.1	-0.1	2.079	2.371	2.115	3.123	2.205	12	12.6	12.388	15.85	18.4	0.279
2026-01-01 19:00:00	-91.1636	30.3734	0	25.065	20.475	42.656	101.86	1.027	480.4	3.082	256.675	0	0	5.535	1.382	0	0.407	0.378	0.409	0.404	0.413	-0.1	-0.1	-0.1	2.075	2.375	2.121	3.123	2.205	12.55	12.925	12.562	15.812	18.4	0.27
